GRT_LABELLED_TIME_SERIES_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumDimensions: 6
TotalNumTrainingExamples: 142
NumberOfClasses: 5
ClassIDsAndCounters: 
1	8
2	23
3	27
4	35
5	49
UseExternalRanges: 0
LabelledTimeSeriesTrainingData:
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 145
TimeSeriesData: 
176.287	143.792	1600.18	-98.3947	118.455	1605.37
177.828	142.19	1599.95	-96.7108	120.962	1604.8
181.308	136.669	1599.03	-94.5658	120.009	1602.66
186.316	135.969	1596.55	-92.5107	121.822	1600.97
190.992	138.465	1595.01	-87.5309	121.147	1600.75
199.533	142.411	1588.4	-85.4442	120.414	1596.8
205.95	146.876	1584.2	-79.2602	123.529	1594.53
212.789	151.078	1579.51	-69.0304	126.559	1590.54
231.005	144.162	1574.42	-57.515	126.932	1585.43
243.452	145.654	1569.28	-47.4648	130.383	1580.19
259.459	147.03	1563.47	-32.4821	127.925	1573.17
278.873	151.01	1557.16	-14.3794	127.478	1566.91
298.315	151.662	1552.67	-0.421819	131.676	1559.37
317.447	152.572	1546.21	15.1866	135.976	1551.6
336.533	152.598	1544.91	32.8632	140.832	1544.12
357.451	154.688	1539.64	47.7279	142.705	1537.51
379.23	151.861	1539.06	63.1617	142.257	1533.78
403.64	149.485	1538.46	80.9157	140.692	1530.6
424.576	146.549	1538.31	98.5415	143.314	1526.93
447.622	142.984	1539.01	110.944	145.079	1522.46
472.184	143.078	1539.79	127.928	145.685	1521.16
492.836	143.722	1542.35	140.13	142.755	1518.44
514.009	143.486	1544.3	151.61	144.757	1515.15
534.066	140.936	1548.26	162.62	149.068	1512.85
547.897	137.919	1550.21	175.005	150.125	1512.04
565.406	134.66	1553.62	184.375	155.613	1510.37
578.5	132.808	1556.67	194.447	162.05	1511.01
587.396	134.392	1558	200.597	159.262	1512.35
595.823	129.939	1562.79	208.296	164.036	1513.41
600.874	129.826	1564.93	214.292	164.559	1514.67
605.945	130.872	1567.94	217.818	164.343	1516.73
607.06	129.709	1570.06	220.396	163.951	1518.42
610.82	130.098	1573.42	223.025	164.362	1520.73
614.796	131.255	1574.02	225.755	164.272	1521.97
616.135	132.862	1574.07	226.537	166.544	1523.24
614.832	132.777	1576.85	225.728	168.005	1524.98
615.87	134.5	1576.34	226.758	170.157	1526.16
************TIME_SERIES************
ClassID: 4
TimeSeriesLength: 54
TimeSeriesData: 
152.419	80.901	1578.98	-113.282	73.8022	1603.61
153.508	82.981	1578.44	-112.226	73.4942	1603.08
153.922	81.5025	1579.95	-112.672	73.0563	1601.38
155.096	80.4645	1581.32	-110.651	71.6056	1600.87
156.291	83.8248	1579.02	-110.416	72.3072	1599.9
156.966	82.4904	1580.9	-112.465	71.8304	1599.35
156.565	80.9989	1581.17	-113.174	72.8893	1599.35
157.032	85.8344	1578.83	-110.273	71.0312	1599.84
157.423	86.3278	1578.62	-109.924	69.6726	1599.04
160.835	86.2497	1577	-108.792	68.7708	1599.22
163.458	81.0312	1577.82	-110.844	72.6248	1597.03
167.28	79.6662	1574.13	-107.816	73.2741	1596.34
171.808	80.616	1571.68	-105.945	73.3069	1594.92
174.221	82.1836	1568.73	-104.757	74.1417	1593.73
179.38	85.9238	1563.81	-99.0955	71.6127	1591.48
185.109	83.7185	1560.77	-94.7866	71.6013	1589.39
194.935	86.8075	1555.09	-88.7177	71.3845	1585.9
202.767	83.9807	1552.91	-78.1612	73.8797	1581.41
213.23	83.9871	1546.82	-72.6021	74.1775	1577.51
231.03	86.2171	1540.13	-62.0615	80.0414	1572.46
242.537	86.865	1536.23	-48.6972	86.4266	1566.62
258.604	90.0708	1531.2	-35.3603	88.502	1560.71
275.182	95.825	1525.72	-20.4444	95.5978	1554.98
292.366	97.9257	1524.21	-4.43053	98.1021	1548.58
311.093	100.741	1520.07	11.8944	100.811	1540.92
327.734	104.188	1518.67	29.2487	104.083	1537.14
353.064	105.591	1515.62	46.2716	110.55	1531.07
373.151	106.184	1515.39	63.7288	116.83	1527.16
390.69	107.585	1515.64	80.4753	120.674	1523.53
411.498	105.038	1518.12	95.0064	122.717	1521.26
436.566	108.144	1519.82	110.944	127.849	1517.58
459.125	110.759	1522.45	124.642	128.446	1517.25
478.133	111.733	1525.53	138.253	131.169	1515.34
496.867	111.066	1530.4	154.035	131.917	1516.57
517.991	111.234	1535.2	171.303	138.869	1516.84
536.862	110.505	1539.31	187.28	144.082	1518.6
553.13	109.81	1541.8	203.278	146.885	1521.87
565.661	106.331	1545.13	222.427	147.203	1529.62
582.751	105.074	1548.79	228.516	149.68	1530.86
595.596	106.329	1549.84	239.453	154.096	1530.92
607.637	102.161	1554.32	246.752	152.541	1533.42
618.122	100.72	1557.73	253.903	155.667	1532.24
625.9	98.62	1560.49	262.243	157.58	1534.04
632.23	96.1642	1564.02	267.188	159.336	1533.5
637.066	94.031	1567.11	270.174	161.526	1533.74
642.414	94.6367	1569.22	276.461	162.876	1536.92
643.857	93.743	1570.31	282.171	165.64	1535.36
647.856	94.7016	1572.32	281.262	162.998	1536.37
649.527	94.7468	1573.26	287.174	166.231	1536.85
647.309	94.9515	1573.78	288.822	165.798	1537.41
646.473	94.1982	1575.83	288.397	165.36	1536.42
646.875	95.8227	1575.52	289.829	164.954	1536.54
647.174	97.4152	1575.86	290.394	166.004	1538.47
646.097	102.901	1575.56	289.164	165.528	1538.15
************TIME_SERIES************
ClassID: 4
TimeSeriesLength: 50
TimeSeriesData: 
148.718	140.122	1578.71	-120.3	112.198	1615.36
150.127	139.119	1578.05	-116.499	110.623	1614.65
150.498	138.128	1577.51	-116.443	113.175	1614.47
151.063	136.183	1578.37	-115.307	111.462	1613.38
152.672	135.625	1579.54	-115.565	110.779	1612.53
154.293	134.784	1579.16	-115.346	111.092	1612.61
154.488	133.809	1579.64	-114.297	110.016	1612.55
156.254	132.94	1577.96	-115.382	109.437	1611.06
159.958	136.835	1574.56	-115.323	111.248	1610.39
157.17	141.014	1574.06	-115.234	111.179	1610.43
158.236	142.356	1573.25	-114.495	109.982	1609.81
159.354	142.654	1572.91	-114.681	109.875	1609.25
161.36	140.774	1571.34	-113.35	110.995	1606.9
166.333	141.016	1567.8	-111.409	109.874	1604.98
171.97	139.441	1566.67	-106.539	111.643	1602.24
177.955	139.01	1564.69	-101.621	113.297	1598.32
188.208	142.929	1556.04	-97.1399	117.04	1594.82
196.927	146.281	1550.28	-93.1061	121.243	1589.98
204.554	148.361	1545.74	-87.0357	119.604	1585.07
219.926	149.354	1538.4	-78.4148	122.929	1578.99
233.328	147.102	1532.68	-67.0318	124.12	1573.44
248.022	145.772	1527.13	-59.2956	124.025	1567.1
261.721	147.018	1522.51	-46.2138	124.264	1560.7
280.992	146.611	1517.65	-35.0895	130.06	1553.46
297.906	146.25	1513.54	-19.4177	135.059	1545.18
317.754	149.029	1511.02	-2.83034	139.155	1538.28
334.716	153.03	1508.49	12.3817	141.458	1532.17
354.693	154.577	1506.44	25.3411	145.478	1526.83
375.184	157.309	1506.67	41.4851	148.118	1524
389.543	158.928	1506.85	54.6642	154.019	1520.33
408.365	154.994	1510.49	69.0557	154.562	1519.12
423.767	153.613	1510.87	82.2084	161.976	1513.73
444.021	151.039	1513.59	98.9613	165.283	1512.4
458.652	150.578	1516.77	112.188	169.024	1510.55
475.843	153.268	1518.38	128.678	173.277	1508.89
493.698	155.916	1521.14	141.196	173.232	1506.41
510.306	152.628	1525.33	155.12	176.75	1504.53
524.638	148.768	1528.44	169.071	184.167	1501.28
539.756	145.582	1531.71	183.019	187.377	1500.95
551.626	143.082	1533.83	193.513	187.482	1499.31
561.808	142.723	1535.71	206.212	188.997	1500.08
571.476	140.563	1539.47	213.571	190.091	1499.04
577.49	137.09	1542	219.429	190.143	1498.32
580.288	133.456	1546.3	225.17	191.289	1499.51
582.77	131.915	1549.51	232.025	189.188	1499.29
585.907	132.196	1551.49	232.769	190.084	1498.5
589.302	132.559	1554.36	236.525	191.143	1499.02
592.553	133.184	1555.08	235.823	190.08	1499.91
591.767	133.507	1555.82	238.859	192.943	1501.14
591.114	135.976	1556.21	238.376	192.399	1502.57
************TIME_SERIES************
ClassID: 4
TimeSeriesLength: 45
TimeSeriesData: 
139.174	133.316	1572.94	-146.183	116.8	1615.87
139.202	133.917	1571.4	-147.228	121.746	1614.32
138.454	134.932	1572.26	-142.946	115.149	1614.09
140.561	137.507	1570.25	-139.098	109.786	1613.33
144.192	138.952	1568.99	-138.203	109.873	1611.96
145.954	141.659	1566.45	-139.173	109.639	1611.42
145.956	140.644	1568.04	-139.297	112.414	1610.2
146.657	139.83	1567.49	-139.136	114.644	1610.33
148.029	140.79	1566.77	-139.5	115.374	1609.16
151.135	138.202	1566.98	-137.12	112.511	1609.47
151.118	136.211	1568.39	-135.286	113.568	1608.43
153.695	139.592	1565.84	-134.602	116.647	1607.42
156.98	139.934	1563.33	-132.594	118.83	1605.62
158.53	142.712	1561.9	-129.63	120.093	1604.76
161.597	143.798	1559.99	-128.165	123.54	1601.66
166.578	139.84	1560.01	-120.932	128.026	1599.94
174.775	139.684	1557.31	-115.832	133.295	1595.88
184.892	152.643	1546.44	-107.677	141.172	1592.96
195.875	152.165	1542.06	-98.227	147.108	1587.34
207.216	156.213	1535.86	-88.8525	153.265	1581.08
220.777	158.356	1531.27	-78.3249	158.462	1573.56
240.149	158.571	1522.24	-63.1056	167.045	1566.09
259.721	165.708	1514.45	-49.0009	175.61	1556.52
279.478	167.877	1510.28	-34.5539	184.573	1545.46
301.891	171.583	1506.87	-15.6443	193.789	1535.78
323.192	176.803	1505.8	3.84505	200.472	1526.29
347.35	180.087	1505.23	25.3608	208.244	1514.91
369.635	186.089	1506.01	42.2215	216.013	1505.64
392.327	190.464	1510.78	62.971	216.543	1499.24
420.998	195.553	1512.31	85.138	220.413	1494.56
447.114	197.4	1517.42	105.107	219.636	1493.62
471.03	197.144	1523.37	123.477	226.278	1491.26
494.462	193.713	1532.01	139.844	227.088	1490.74
513.627	190.984	1536.47	154.191	228.937	1490.54
535.481	191.135	1540.97	167.098	237.013	1487.33
552.359	189.456	1547.19	180.423	231.345	1490.27
565.84	187.275	1551.96	191.383	228.421	1492.6
579.632	185.08	1558.48	198.592	231.73	1492.07
586.085	180.096	1561.36	208.856	228.788	1497.02
591.854	180.738	1564.54	212.783	230.744	1497.38
600.344	179.991	1567.05	218.296	234.499	1498.49
602.969	179.25	1567.94	223.209	231.84	1501.57
606.928	178.919	1569.64	225.158	231.076	1503.88
608.758	177.307	1572.63	227.765	232.492	1504.81
608.739	175.264	1573.44	228.536	235.893	1506.85
************TIME_SERIES************
ClassID: 4
TimeSeriesLength: 46
TimeSeriesData: 
139.565	70.6538	1573.52	-112.31	83.5934	1604.88
140.447	68.9197	1573.59	-111.305	83.6144	1603.85
141.759	68.2667	1573.65	-110.931	83.3364	1604.1
141.969	65.1037	1574.53	-111.177	83.7098	1604.06
143.074	61.8375	1575.4	-111.548	82.3185	1604.52
144.246	61.298	1575.24	-111.754	82.8553	1604.34
144.836	61.4313	1575.25	-111.685	83.0991	1604.2
146.163	61.586	1574.19	-110.179	83.2408	1604.22
144.889	62.2528	1574.79	-110.756	85.7517	1604.37
144.716	63.2214	1574.92	-109.406	85.1986	1604.18
147.89	61.9613	1575.32	-109.059	84.8313	1603.92
152.793	62.181	1572.16	-104.015	85.4822	1601.86
154.645	62.7827	1571.05	-97.8937	83.4222	1601
159.365	65.8291	1568.26	-93.7125	84.5476	1600.06
165.96	70.695	1565.41	-89.4559	85.1935	1598.93
173.316	71.8161	1560.98	-85.3487	84.0234	1596.64
181.363	72.0395	1556.29	-79.1323	84.8427	1592.52
194.289	66.3283	1553.22	-71.3468	87.9596	1588.67
205.542	64.0621	1549.51	-63.9423	88.5676	1585.49
215.246	65.4723	1546.17	-53.6258	91.6487	1581.08
229.786	71.7954	1539.39	-41.0726	91.2771	1574.98
244.444	71.9601	1533.79	-26.7607	87.6917	1567.64
260.359	71.2408	1529.02	-11.7115	88.7346	1562.84
275.822	66.614	1527.43	2.25604	90.1547	1556
292.701	61.2246	1526.39	17.489	90.5378	1550.23
315.367	71.2852	1517.75	36.277	91.9741	1548.62
340.662	59.0289	1518.96	50.8246	95.1854	1544.96
361.169	57.1213	1519.25	70.7949	90.5715	1544.67
383.508	54.1506	1519.03	86.4922	94.5111	1540.77
407.633	51.1923	1521.67	100.754	92.503	1537.62
431.22	48.5544	1524.66	115.379	87.7178	1534.79
455.53	49.6566	1527.66	129.685	87.5577	1533
478.163	46.182	1533.82	144.497	88.2082	1532.36
503.737	41.9898	1539.38	152.163	95.3429	1525.81
524.578	42.1066	1544.03	164.148	90.7255	1526.68
545.604	39.7875	1552.33	172.177	93.9459	1525.07
563.8	38.4633	1558.12	182.714	98.4281	1524.31
580.21	38.0723	1562.16	189.499	101.483	1522.37
592.712	37.8825	1566.45	199.149	90.6605	1527.56
604.781	38.4572	1571.8	205.232	98.4299	1523.26
612.204	37.7899	1575.14	211.595	101.558	1522.9
620.447	35.8398	1581.62	215.184	99.3423	1524.31
624.514	36.7925	1582.69	218.902	103.313	1522.52
630.151	36.1799	1585.94	221.919	103.569	1523.73
629.985	35.6145	1587.07	227.099	102.627	1524.98
632.594	34.2761	1588.65	229.903	103.678	1525.21
************TIME_SERIES************
ClassID: 4
TimeSeriesLength: 47
TimeSeriesData: 
183.823	156.111	1610.23	-116.593	159.335	1629.93
184.075	157.501	1608.27	-117.001	156.997	1631.09
183.997	156.931	1608.68	-117.439	157.846	1630.69
184.261	156.324	1608.69	-118.585	158.51	1629.62
185.263	155.298	1608.07	-118.666	157.285	1630.75
186.172	155.572	1607.9	-118.285	160.481	1630.13
186.446	154.795	1608.02	-118.079	163.511	1629.3
188.199	158.059	1605.63	-116.259	161.074	1628.12
191.519	159.68	1602.85	-117.583	160.921	1626.66
194.558	155.213	1603.83	-116.919	165.222	1626.31
196.469	153.589	1602.42	-114.138	162.772	1626.29
197.014	159.633	1600.86	-114.553	165.262	1623.72
200.064	165.372	1599.23	-111.82	166.564	1622.91
205.23	162.218	1598.48	-106.172	163.653	1621.17
211.64	161.959	1598.02	-103.897	166.141	1620.62
217.991	166.295	1594.89	-98.3702	167.653	1617.99
230.903	168.469	1589.38	-92.296	171.299	1615.34
240.843	171.406	1585.65	-83.3796	177.969	1611.83
252.672	171.103	1580.35	-72.0812	176.919	1610.14
271.209	171.006	1571.86	-61.1627	182.004	1605.75
291.819	172.846	1564.24	-50.8824	183.266	1598.7
315.272	174.176	1557.4	-37.5687	184.464	1592.31
339.509	171.744	1552.47	-24.6573	186.542	1587.76
360.371	168.005	1547.34	-11.6229	188.617	1582.57
384.249	167.721	1545.32	3.30888	192.306	1575.28
408.675	164.912	1541.55	18.5462	196.773	1568.56
429.852	158.334	1541.67	36.9324	198.211	1564.04
458.468	150.075	1542.18	48.0275	199.911	1557.28
481.761	145.42	1542.8	65.173	201.607	1554.87
506.606	142.479	1544.24	79.8308	202.264	1550.63
528.372	137.641	1546.27	93.8865	200.061	1548.22
550.067	128.503	1550.22	113.372	201.314	1547.86
571.591	120.773	1553.59	122.729	203.806	1542.23
592.377	112.926	1556.6	132.912	200.742	1538.93
610.785	105.518	1561.03	145.557	201.568	1534.88
628.399	97.623	1566.38	152.765	197.336	1533.13
644.738	91.8626	1569.75	162.896	195.837	1530.58
657.528	84.5481	1575.83	167.493	200.223	1526.3
665.982	80.973	1579.42	174.754	201.167	1525.78
677.159	78.0158	1583.53	182.812	201.892	1525.41
685.321	74.1305	1589.04	188.526	199.01	1525.95
687.26	71.4143	1592.57	191.842	198.327	1526.53
692.116	68.7889	1595.79	195.384	198.855	1524.18
696.496	69.1351	1598.03	198.514	199.423	1525.96
698.232	69.8148	1600.11	200.005	199.491	1525.3
698.78	71.4218	1598.66	202.834	196.419	1526.24
698.982	71.1143	1599.94	204.439	198.29	1526.99
************TIME_SERIES************
ClassID: 4
TimeSeriesLength: 48
TimeSeriesData: 
163.33	107.512	1596.54	-123.324	86.2128	1639.54
163.098	107.097	1597.85	-122.029	86.5478	1638.74
165.191	111.066	1594.86	-120.101	86.224	1638.35
163.666	108.389	1596.63	-120.491	87.7119	1635.7
162.951	108.561	1596.79	-120.908	89.2196	1635.94
162.268	109.678	1594.35	-121.212	91.3827	1634.69
162.58	103.944	1597.94	-121.127	91.1101	1633.5
165.517	100.143	1597.17	-122.518	94.5753	1632.75
164.719	99.6313	1596.27	-123.025	95.06	1631.59
165.393	100.422	1595.21	-122.34	89.7344	1631.53
164.649	102.288	1593.38	-122.524	89.1609	1630.49
164.288	102.839	1592.84	-122.318	86.4087	1630.09
166.863	100.999	1591.42	-120.474	86.4242	1629.62
168.449	100.45	1589.83	-118.451	87.347	1629.25
172.848	99.6199	1587.94	-116.242	87.7161	1628.42
174.037	100.228	1585.39	-112.9	86.1375	1629.47
177.808	99.6255	1583.29	-113.066	90.2132	1626.79
184.649	103.629	1577.33	-109.875	94.2892	1624.74
192.704	105.06	1572.97	-105.106	96.4524	1623.09
203.186	110.105	1564.29	-96.8882	96.1953	1619.92
214.051	114.611	1557.82	-92.733	96.6942	1614.22
223.967	117.536	1552.57	-86.0044	96.4201	1607.72
240.484	120.566	1544.53	-79.044	98.258	1601.31
257.587	118.952	1538.48	-68.902	101.741	1595.64
274.52	118.938	1533.2	-59.807	104.364	1589.57
296.702	121.358	1525.45	-51.7098	107.582	1580.66
314.988	120.274	1521.64	-38.2979	111.611	1573.53
333.9	122.306	1516.76	-25.5178	107.081	1566.64
357.129	123.69	1512.67	-9.81063	108.213	1559.81
376.456	118.276	1510.71	5.91516	111.237	1550.56
394.853	109.953	1510.61	24.2285	98.3512	1548.19
418.566	105.55	1509.45	39.6154	100.487	1541.83
439.366	103.262	1507.74	55.1467	99.0053	1534.52
462.335	101.823	1506.82	73.0685	94.6664	1532.41
481.974	94.9041	1508.11	86.7578	92.9023	1528.07
500.953	87.9529	1511.45	99.8054	87.259	1526.02
523.418	83.1504	1513.03	111.52	83.8636	1523.49
544.384	79.4131	1515.6	124.935	83.9009	1522.64
559.954	74.9675	1519.14	136.182	83.2055	1522.18
577.845	69.1775	1522.28	146.323	85.6769	1521.43
592.05	61.4581	1527.66	158.16	87.0219	1523.02
603.025	56.761	1531.33	165.794	88.5083	1523.84
614.619	57.39	1533.8	174.633	94.2524	1523.66
622.351	58.9909	1536.15	180.286	93.4364	1527.54
627.548	56.0732	1538.77	184.227	96.4634	1527.46
630.219	52.0787	1544.87	189.246	95.0843	1529.95
632.777	48.7146	1547	190.888	96.7647	1531
635.594	48.7983	1548.19	193.151	94.5428	1531.37
************TIME_SERIES************
ClassID: 4
TimeSeriesLength: 57
TimeSeriesData: 
140.731	92.9937	1575.39	-132.613	95.5954	1601.54
138.584	95.0671	1577.08	-130.856	93.304	1602.38
138.607	94.1297	1578.39	-131.943	94.8114	1600.93
139.702	95.6263	1576.13	-129.822	94.9763	1600.55
139.581	93.1959	1577.42	-130.743	94.6033	1600.76
139.462	93.183	1575.96	-129.247	94.5404	1599.88
139.385	91.4276	1577.04	-129.066	95.3972	1599.86
140.338	88.3296	1577.82	-127.675	93.8169	1599.61
140.263	88.1621	1578.41	-127.377	94.8362	1599.67
139.811	92.8137	1575.48	-128.187	94.7437	1599.07
139.805	95.8082	1575.96	-127.422	94.4991	1598.99
139.785	93.9752	1576.36	-127.57	94.4438	1599.12
140.998	92.9878	1576.84	-126.73	95.0529	1598.66
143.18	91.4541	1575.44	-122.532	93.2012	1598.89
145.656	93.6077	1572.99	-121.09	96.3156	1596.92
149.688	94.5557	1570.23	-118.044	95.6008	1595.65
152.201	96.5021	1568.09	-112.544	94.2942	1593.76
155.136	93.5943	1565.32	-107.813	98.3909	1590.36
163.818	90.311	1560.58	-99.7913	106.438	1586.55
173.616	92.4334	1550.18	-91.224	104.107	1584.83
183.047	96.5441	1543.15	-83.7515	108.722	1581.07
195.498	99.4078	1534.89	-72.1684	108.358	1577.98
210.437	105.018	1526.51	-61.9832	106.52	1576.26
225.071	106.918	1520.62	-51.5571	112.577	1571.81
241.384	103.514	1517.29	-41.1798	116.674	1567.05
259.044	101.439	1511.39	-25.9329	118.854	1564.32
278.686	102.913	1504.08	-8.16315	119.597	1560.64
299.711	106.118	1499.39	6.31356	123.321	1555.51
320.052	110.333	1493.46	23.3805	129.716	1549.07
345.281	117.033	1488.18	37.2451	134.878	1542.78
366.829	118.33	1487.4	53.2569	138.611	1540.15
388.349	112.498	1488.99	71.6027	141.762	1536.54
414.486	110.676	1490.7	85.4974	142.393	1533.44
441.252	112.992	1492.41	101.408	140.83	1530.54
465.18	116.712	1494.41	118.125	141.607	1529.53
487.353	118.221	1498.29	131.17	144.981	1527.67
507.705	116.404	1504.63	146.884	144.096	1527.32
527.991	117.298	1507.96	160.09	143.465	1526.34
545.75	116.71	1513.71	169.319	146.667	1523.64
562.248	114.754	1518.71	179.187	152.55	1521.29
575.761	115.619	1524.18	189.116	152.307	1523.01
587.311	115.635	1528.13	196.805	152.509	1523.36
595.679	114.575	1532.2	202.062	148.788	1525.33
603.582	117.024	1535.32	209.976	149.887	1527.47
607.468	115.768	1539.86	214.833	150.823	1528.29
615.652	115.651	1540.74	216.581	150.441	1528.07
618.231	114.066	1545.06	220.816	152.364	1529.64
617.302	110.113	1546.72	221.991	153.121	1529.54
620.663	109.881	1547.11	224.766	150.449	1531.04
619.363	110.25	1547.31	225.041	154.344	1529.63
619.084	109.745	1547.5	226.338	153.234	1531.65
617.377	109.398	1546.58	225.278	152.717	1531.98
618.436	109.433	1544.53	225.871	152.815	1532.86
616.336	108.634	1544.44	226.068	152.26	1535.13
616.682	108.598	1543.07	228.305	150.308	1536.46
614.903	108.701	1539.95	229.226	152.287	1537.16
615.789	107.545	1540.57	228.981	154.468	1536.39
************TIME_SERIES************
ClassID: 4
TimeSeriesLength: 44
TimeSeriesData: 
158.877	131.149	1582.45	-116.324	85.5305	1610.32
159.85	130.395	1582.79	-116.606	85.8111	1610.84
157.866	132.627	1581.49	-115.633	86.1212	1611.19
156.668	135.35	1580.68	-116.785	85.9452	1610.54
155.639	134.117	1580.76	-116.854	86.2481	1611
156.869	130.736	1579.64	-116.367	85.8205	1611.66
156.313	131.876	1580.26	-116.627	86.038	1611.19
156.772	131.445	1581.19	-117.158	85.7386	1611.78
155.639	133.872	1580.77	-118.074	85.541	1612.99
155.31	136.286	1579.51	-118.585	86.8782	1613.61
155.193	133.468	1582.24	-117.107	86.6439	1615.41
155.032	135.168	1580.47	-117.504	87.5055	1616.59
155.203	134.811	1580.6	-118.479	86.4396	1615.99
155.714	134.832	1579.16	-118.546	84.9935	1616.34
157.941	132.508	1580.2	-118.091	87.1521	1614.35
162.031	132.97	1575.73	-117.217	86.6426	1612.91
164.939	140.306	1570.03	-111.835	91.1941	1610.11
175.142	142.928	1564.82	-105.245	95.5158	1605.83
189.962	147.651	1554.55	-92.683	97.0478	1600.05
208.195	158.456	1543.19	-79.0977	98.0388	1595.16
231.222	164.071	1531.03	-61.7048	101.91	1588.01
262.753	166.204	1517.86	-44.5588	110.012	1578.55
295.487	161.582	1507.89	-22.154	118.044	1570.13
334.405	162.813	1499.64	4.26466	127.024	1559.16
372.056	165.281	1494.9	30.2012	131.576	1547.75
409.41	160.359	1491.57	61.3468	134.296	1542.97
452.252	157.335	1488.11	93.1036	141.286	1536.45
490.671	154.932	1490.28	123.977	148.002	1532.28
531.245	147.816	1492.73	153.525	153.359	1529.91
568.227	144.009	1493.45	175.856	156.565	1526.17
602.907	137.757	1498.59	191.301	158.728	1522.53
625.724	129.737	1506.09	203.71	159.795	1518.36
